/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_20_416.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_20_416.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_20_416.jpg,0,1,0,30.18991
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_20_511.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_20_511.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_20_511.jpg,0,1,0,30.18998
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_20_605.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_20_605.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_20_605.jpg,0,1,0,30.18995
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_20_699.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_20_699.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_20_699.jpg,0,1,0,30.18995
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_20_795.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_20_795.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_20_795.jpg,0,1,0,30.18992
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_20_889.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_20_889.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_20_889.jpg,0,1,0,30.18993
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_20_984.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_20_984.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_20_984.jpg,0,1,0,30.18994
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_21_079.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_21_079.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_21_079.jpg,0,1,0,30.18995
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_21_173.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_21_173.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_21_173.jpg,0,1,0,30.18995
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_21_268.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_21_268.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_21_268.jpg,0,1,0,30.18994
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_21_362.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_21_362.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_21_362.jpg,0,1,0,30.18994
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_21_457.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_21_457.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_21_457.jpg,0,1,0,30.18995
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_21_527.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_21_527.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_21_527.jpg,0,1,0,30.18995
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_21_621.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_21_621.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_21_621.jpg,0,1,0,30.18995
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_21_716.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_21_716.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_21_716.jpg,0,1,0,30.18995
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_21_815.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_21_815.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_21_815.jpg,0,1,0,30.18995
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_21_914.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_21_914.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_21_914.jpg,0,1,0,30.18995
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_22_017.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_22_017.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_22_017.jpg,0,1,0,30.18994
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_22_114.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_22_114.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_22_114.jpg,0,1,0,30.18994
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_22_181.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_22_181.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_22_181.jpg,0,1,0,30.18996
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_22_248.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_22_248.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_22_248.jpg,0,1,0,30.18996
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_22_318.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_22_318.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_22_318.jpg,0,1,0,30.18995
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_22_414.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_22_414.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_22_414.jpg,0,1,0,30.18995
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_22_516.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_22_516.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_22_516.jpg,0,1,0,30.18995
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_22_613.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_22_613.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_22_613.jpg,0,1,0,30.18996
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_22_680.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_22_680.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_22_680.jpg,0,1,0,30.18996
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_22_747.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_22_747.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_22_747.jpg,0,1,0,30.18993
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_22_817.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_22_817.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_22_817.jpg,0,1,0,30.18996
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_22_886.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_22_886.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_22_886.jpg,0,1,0,30.18996
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_22_953.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_22_953.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_22_953.jpg,0,1,0,30.18993
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_23_024.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_23_024.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_23_024.jpg,0,1,0,30.18994
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_23_091.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_23_091.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_23_091.jpg,0,1,0,30.18997
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_23_161.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_23_161.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_23_161.jpg,0,1,0,30.18993
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_23_231.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_23_231.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_23_231.jpg,0,1,0,30.18996
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_23_301.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_23_301.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_23_301.jpg,0,1,0,30.18995
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_23_370.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_23_370.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_23_370.jpg,0,1,0,30.18994
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_23_441.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_23_441.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_23_441.jpg,0,1,0,30.18995
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_23_512.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_23_512.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_23_512.jpg,0,1,0,30.18992
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_23_582.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_23_582.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_23_582.jpg,0,1,0,30.18994
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_23_653.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_23_653.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_23_653.jpg,0,1,0,30.18995
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_23_724.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_23_724.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_23_724.jpg,0,1,0,30.18994
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_23_797.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_23_797.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_23_797.jpg,0,1,0,30.18994
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_23_867.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_23_867.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_23_867.jpg,0,1,0,30.18995
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_23_938.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_23_938.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_23_938.jpg,0,1,0,30.18994
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_24_012.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_24_012.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_24_012.jpg,0,1,0,30.18994
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_24_085.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_24_085.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_24_085.jpg,0,1,0,30.18993
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_24_154.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_24_154.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_24_154.jpg,0,1,0,30.18993
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_24_228.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_24_228.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_24_228.jpg,0,1,0,30.18996
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_24_300.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_24_300.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_24_300.jpg,-0.15,1,0,30.18398
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_24_373.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_24_373.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_24_373.jpg,0,1,0,30.19059
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_24_448.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_24_448.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_24_448.jpg,0,1,0,30.18985
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_24_521.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_24_521.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_24_521.jpg,0,1,0,30.18993
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_24_594.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_24_594.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_24_594.jpg,0,1,0,30.18998
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_24_670.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_24_670.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_24_670.jpg,0,1,0,30.18998
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_24_744.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_24_744.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_24_744.jpg,0,1,0,30.19001
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_24_819.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_24_819.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_24_819.jpg,0,1,0,30.18999
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_24_893.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_24_893.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_24_893.jpg,0,1,0,30.18999
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_24_969.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_24_969.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_24_969.jpg,0,1,0,30.19001
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_25_045.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_25_045.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_25_045.jpg,0,1,0,30.19001
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_25_120.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_25_120.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_25_120.jpg,0,1,0,30.19
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_25_197.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_25_197.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_25_197.jpg,0,1,0,30.06557
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_25_270.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_25_270.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_25_270.jpg,0,1,0,29.7475
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_25_346.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_25_346.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_25_346.jpg,0,1,0,30.29824
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_25_421.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_25_421.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_25_421.jpg,0,1,0,30.08265
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_25_522.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_25_522.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_25_522.jpg,0,1,0,29.89306
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_25_574.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_25_574.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_25_574.jpg,0,1,0,30.17628
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_25_649.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_25_649.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_25_649.jpg,0,1,0,30.18964
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_25_727.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_25_727.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_25_727.jpg,0,1,0,30.19071
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_25_806.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_25_806.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_25_806.jpg,0,1,0,30.1907
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_25_883.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_25_883.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_25_883.jpg,0,1,0,30.19047
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_25_961.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_25_961.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_25_961.jpg,0,1,0,30.19038
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_26_039.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_26_039.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_26_039.jpg,0,1,0,30.1903
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_26_117.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_26_117.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_26_117.jpg,-0.1,1,0,30.18769
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_26_215.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_26_215.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_26_215.jpg,-0.35,1,0,30.16347
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_26_314.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_26_314.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_26_314.jpg,0,1,0,30.18949
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_26_393.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_26_393.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_26_393.jpg,0,1,0,30.19016
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_26_471.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_26_471.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_26_471.jpg,0,1,0,30.19022
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_26_548.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_26_548.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_26_548.jpg,0,1,0,30.1903
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_26_624.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_26_624.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_26_624.jpg,0,1,0,30.1903
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_26_702.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_26_702.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_26_702.jpg,0,1,0,30.19028
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_26_778.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_26_778.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_26_778.jpg,-0.2,1,0,30.17995
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_26_855.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_26_855.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_26_855.jpg,0,1,0,30.19076
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_26_936.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_26_936.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_26_936.jpg,0,1,0,30.19005
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_27_007.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_27_007.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_27_007.jpg,0,1,0,30.19024
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_27_083.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_27_083.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_27_083.jpg,0,1,0,30.19045
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_30_27_158.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_30_27_158.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_30_27_158.jpg,0,1,0,30.19029
