# CSV-File created with merge-csv.com
# -----------------------------------------------------------

/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_34_264.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_34_264.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_34_264.jpg,0,1,0,30.18505
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_34_361.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_34_361.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_34_361.jpg,0,1,0,30.18933
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_34_428.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_34_428.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_34_428.jpg,0,1,0,30.18983
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_34_526.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_34_526.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_34_526.jpg,0,1,0,30.1902
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_34_626.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_34_626.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_34_626.jpg,-0.15,1,0,30.18335
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_34_693.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_34_693.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_34_693.jpg,-0.35,1,0,30.16303
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_34_763.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_34_763.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_34_763.jpg,-0.5000001,1,0,30.1454
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_34_862.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_34_862.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_34_862.jpg,0,1,0,30.18836
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_34_931.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_34_931.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_34_931.jpg,0,1,0,30.18954
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_35_000.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_35_000.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_35_000.jpg,0,1,0,30.19022
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_35_069.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_35_069.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_35_069.jpg,0,1,0,30.1904
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_35_138.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_35_138.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_35_138.jpg,0,1,0,30.19003
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_35_240.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_35_240.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_35_240.jpg,0,1,0,30.1903
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_35_310.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_35_310.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_35_310.jpg,0,1,0,30.19037
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_35_379.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_35_379.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_35_379.jpg,0,1,0,30.19037
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_35_450.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_35_450.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_35_450.jpg,0,1,0,30.19038
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_35_520.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_35_520.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_35_520.jpg,0,1,0,30.19024
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_35_589.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_35_589.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_35_589.jpg,0,1,0,30.19027
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_35_661.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_35_661.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_35_661.jpg,0,1,0,30.1903
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_35_732.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_35_732.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_35_732.jpg,0,1,0,30.19014
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_35_809.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_35_809.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_35_809.jpg,0,1,0,30.19023
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_35_890.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_35_890.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_35_890.jpg,0,1,0,30.19026
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_35_984.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_35_984.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_35_984.jpg,0,1,0,30.19026
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_36_060.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_36_060.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_36_060.jpg,0,1,0,30.19036
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_36_157.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_36_157.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_36_157.jpg,-0.25,1,0,30.1751
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_36_227.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_36_227.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_36_227.jpg,0,1,0,30.18291
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_36_303.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_36_303.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_36_303.jpg,0,1,0,30.18946
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_36_406.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_36_406.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_36_406.jpg,0,1,0,30.19027
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_36_474.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_36_474.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_36_474.jpg,0,1,0,30.1904
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_36_545.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_36_545.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_36_545.jpg,0,1,0,30.19042
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_36_616.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_36_616.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_36_616.jpg,0.1,1,0,30.18736
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_36_691.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_36_691.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_36_691.jpg,0.25,1,0,30.17424
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_36_767.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_36_767.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_36_767.jpg,0,1,0,30.1903
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_36_870.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_36_870.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_36_870.jpg,0,1,0,30.19017
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_36_945.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_36_945.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_36_945.jpg,0,1,0,30.19041
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_37_018.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_37_018.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_37_018.jpg,0,1,0,30.19038
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_37_094.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_37_094.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_37_094.jpg,0,1,0,30.19037
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_37_172.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_37_172.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_37_172.jpg,0,1,0,30.19039
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_37_246.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_37_246.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_37_246.jpg,0,1,0,30.19053
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_37_323.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_37_323.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_37_323.jpg,0,1,0,30.19043
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_37_400.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_37_400.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_37_400.jpg,0,1,0,30.19039
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_37_477.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_37_477.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_37_477.jpg,0,1,0,30.1905
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_37_558.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_37_558.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_37_558.jpg,0,1,0,30.19044
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_37_637.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_37_637.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_37_637.jpg,0,1,0,30.19043
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_37_717.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_37_717.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_37_717.jpg,0,1,0,30.19044
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_37_798.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_37_798.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_37_798.jpg,0,1,0,30.19036
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_37_880.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_37_880.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_37_880.jpg,0,1,0,30.19036
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_37_962.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_37_962.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_37_962.jpg,0,1,0,30.1902
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_38_041.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_38_041.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_38_041.jpg,0.2,1,0,30.17999
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_38_121.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_38_121.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_38_121.jpg,0.4,1,0,30.15737
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_38_200.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_38_200.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_38_200.jpg,0,1,0,30.189
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_38_279.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_38_279.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_38_279.jpg,0,1,0,30.18991
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_38_355.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_38_355.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_38_355.jpg,0,1,0,30.19024
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_38_431.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_38_431.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_38_431.jpg,0,1,0,30.1903
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_38_508.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_38_508.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_38_508.jpg,0,1,0,30.19026
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_38_583.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_38_583.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_38_583.jpg,0,1,0,30.19029
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_38_660.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_38_660.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_38_660.jpg,0,1,0,30.1903
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_38_734.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_38_734.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_38_734.jpg,0,1,0,30.19029
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_38_810.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_38_810.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_38_810.jpg,0,1,0,30.19042
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_38_885.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_38_885.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_38_885.jpg,0,1,0,30.1903
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_38_958.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_38_958.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_38_958.jpg,0,1,0,30.19031
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_39_032.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_39_032.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_39_032.jpg,0,1,0,30.19023
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_39_101.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_39_101.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_39_101.jpg,0,1,0,30.19029
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_39_173.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_39_173.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_39_173.jpg,0,1,0,30.1903
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_39_248.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_39_248.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_39_248.jpg,0,1,0,30.19031
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_39_322.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_39_322.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_39_322.jpg,0,1,0,30.19035
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_39_398.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_39_398.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_39_398.jpg,0,1,0,30.19028
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_39_476.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_39_476.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_39_476.jpg,0.1,1,0,30.1876
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_39_549.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_39_549.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_39_549.jpg,0.25,1,0,30.17477
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_39_627.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_39_627.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_39_627.jpg,0.45,1,0,30.15147
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_39_705.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_39_705.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_39_705.jpg,0,1,0,30.18829
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_39_783.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_39_783.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_39_783.jpg,0,1,0,30.18989
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_39_862.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_39_862.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_39_862.jpg,0,1,0,30.19022
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_39_941.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_39_941.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_39_941.jpg,0.1,1,0,30.18852
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_40_021.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_40_021.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_40_021.jpg,0.3,1,0,30.17045
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_40_101.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_40_101.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_40_101.jpg,0,1,0,30.18889
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_40_178.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_40_178.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_40_178.jpg,0,1,0,30.18967
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_40_258.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_40_258.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_40_258.jpg,0,1,0,30.19016
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_40_337.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_40_337.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_40_337.jpg,0.2,1,0,30.18183
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_40_414.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_40_414.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_40_414.jpg,0.4,1,0,30.15917
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_40_493.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_40_493.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_40_493.jpg,0,1,0,30.18546
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_40_569.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_40_569.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_40_569.jpg,0,1,0,30.18838
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_40_644.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_40_644.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_40_644.jpg,0,1,0,30.18996
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_40_718.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_40_718.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_40_718.jpg,0,1,0,30.19026
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_40_792.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_40_792.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_40_792.jpg,0,1,0,30.19029
/Users/harshbhakta/Desktop/CSE 240/Project/IMG/center_2020_02_05_17_39_40_871.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/left_2020_02_05_17_39_40_871.jpg,/Users/harshbhakta/Desktop/CSE 240/Project/IMG/right_2020_02_05_17_39_40_871.jpg,0,1,0,30.19031
